degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random 
20.0,0.6896551724137931,26.0,6.0,14.75,5.223743868146676,0.2508471600515876,0.7631578947368421,24.5,0.037462086353711975,5.0,1.0,8.0,8.0,6.0,5.0,123.0,9.0,29.0,0.5421052631578948,0.3531949312483149,0.04767712258399369,0.0483246686740389,103.0,9.0,-1.0120893631145758,
21.0,0.7241379310344828,26.0,8.0,14.619047619047619,4.82529239653082,0.2633426166646554,0.7837837837837838,25.0,0.037006439100035156,2.0,0.0,9.0,4.0,5.0,6.0,136.0,9.0,35.0,0.5476190476190477,0.35790254761315854,0.04957738239430075,0.05076155507302838,115.0,9.0,-0.3608461972035346,
18.0,0.6206896551724138,26.0,10.0,15.777777777777779,4.720587952499556,0.2420082747319175,0.725,23.5,0.019417343740003843,6.0,3.0,6.0,5.0,8.0,7.0,114.0,9.0,22.0,0.6274509803921569,0.3994828700711054,0.04270996365218678,0.046655571732277676,96.0,9.0,-0.17122131276976216,
15.0,0.5172413793103449,26.0,7.0,15.933333333333334,5.615059117132151,0.20302511363484643,0.6744186046511628,22.0,0.016623749813404982,8.0,2.0,7.0,11.0,7.0,8.0,80.0,9.0,9.0,0.6190476190476191,0.4059869036482694,0.03662913458724268,0.039139756502342325,65.0,9.0,-0.19030841017938221,
11.0,0.3793103448275862,26.0,6.0,16.181818181818183,5.9972445463529604,0.15028710676189827,0.6170212765957447,20.0,0.00801176792556103,5.0,1.0,1.0,0.0,4.0,4.0,48.0,8.0,5.0,0.6727272727272727,0.4136403897254207,0.028308106376959883,0.028978089592871827,37.0,9.0,-0.6219371403895146,
14.0,0.48275862068965514,24.0,4.0,12.071428571428571,5.599289313504574,0.1495517392967177,0.6590909090909091,21.5,0.03344777827536448,0.0,4.0,1.0,1.0,0.0,0.0,43.0,6.0,11.0,0.31868131868131866,0.32858112695179903,0.03614909564212786,0.028854306894724534,29.0,9.0,-0.048085285791371425,
12.0,0.41379310344827586,26.0,10.0,16.916666666666668,5.235429516498357,0.17143905440209145,0.6304347826086957,20.5,0.006649268902963483,5.0,1.0,1.0,6.0,6.0,5.0,60.0,9.0,6.0,0.7272727272727273,0.44348452123830095,0.029998851231174642,0.033061084406236764,48.0,9.0,0.15173521778839988,
13.0,0.4482758620689655,26.0,9.0,15.153846153846153,5.73580057917146,0.1675161295386283,0.6444444444444445,21.0,0.014352266507438923,3.0,6.0,1.0,3.0,2.0,2.0,57.0,7.0,9.0,0.5641025641025641,0.3784135240572172,0.032547272218798856,0.0322885081926487,44.0,9.0,0.03373435429276817,
14.0,0.48275862068965514,26.0,7.0,15.928571428571429,5.560887464043406,0.18686150513837796,0.6590909090909091,21.5,0.014999245417964628,3.0,2.0,4.0,6.0,2.0,2.0,68.0,8.0,12.0,0.5934065934065934,0.3899840170484816,0.03459090400683448,0.03599341341650505,54.0,9.0,-0.670575558157151,
15.0,0.5172413793103449,26.0,7.0,14.6,5.595236068895277,0.18668200599333384,0.6744186046511628,22.0,0.022073745903795166,2.0,0.0,1.0,3.0,5.0,6.0,71.0,8.0,15.0,0.5333333333333333,0.3584158415841584,0.03701167092004483,0.03597367499261745,56.0,9.0,-1.1365210309760954,
12.0,0.41379310344827586,26.0,9.0,15.666666666666666,4.570436400267363,0.15643350490590732,0.6304347826086957,20.5,0.009266691163242888,1.0,5.0,4.0,2.0,3.0,3.0,52.0,7.0,10.0,0.6060606060606061,0.3789004457652303,0.03031630924822133,0.030093686235432324,40.0,9.0,-1.0621656314480683,
12.0,0.41379310344827586,21.0,8.0,14.25,4.474464586219599,0.14714587172362703,0.6304347826086957,20.5,0.014366927544267443,0.0,2.0,3.0,1.0,0.0,0.0,44.0,7.0,9.0,0.48484848484848486,0.3688058489033306,0.030552396909542975,0.028368020690633294,32.0,9.0,1.3298151796564242,
10.0,0.3448275862068966,26.0,11.0,17.2,4.915282290977803,0.14179563914231344,0.6041666666666666,19.5,0.0049877120689928575,6.0,3.0,2.0,0.0,4.0,4.0,40.0,7.0,5.0,0.6666666666666666,0.43091095189355166,0.025849056126814235,0.027301844627186152,30.0,9.0,0.4106691608399622,
11.0,0.3793103448275862,26.0,6.0,14.181818181818182,5.653931565624077,0.13135863240225099,0.6170212765957447,20.0,0.014841056589825062,1.0,4.0,2.0,2.0,3.0,3.0,34.0,5.0,10.0,0.41818181818181815,0.34097421203438394,0.028754896532241274,0.02529302129109708,23.0,9.0,1.4379076169822609,
10.0,0.3448275862068966,26.0,9.0,14.8,5.528109984434102,0.12429736764801731,0.6041666666666666,19.5,0.0068311546144058455,4.0,3.0,2.0,0.0,4.0,4.0,37.0,5.0,9.0,0.6,0.35926773455377575,0.026255840759458422,0.023927779422686504,27.0,9.0,-0.311014653413784,
10.0,0.3448275862068966,24.0,11.0,16.5,4.201190307520001,0.13779744044383183,0.6041666666666666,19.5,0.004393512891049837,6.0,3.0,3.0,0.0,7.0,7.0,41.0,7.0,7.0,0.6888888888888889,0.4090909090909091,0.0258968574680912,0.026529742822362704,31.0,9.0,1.4008534305052536,


26.0,0.896551724137931,24.0,4.0,13.0,4.9613893835683385,0.2957103657226024,0.90625,27.5,0.10221799273523413,0.0,7.0,3.0,4.0,0.0,0.0,165.0,9.0,45.0,0.4276923076923077,0.31872370266479666,0.06171432443766231,0.05704409614849049,139.0,9.0,0.4651064444599495,
6.0,0.20689655172413793,26.0,11.0,17.0,5.477225575051661,0.08101491251239067,0.5576923076923077,17.5,0.0020093890783545957,2.0,0.0,0.0,1.0,1.0,1.0,15.0,5.0,3.0,0.6,0.39156626506024095,0.017717315804271713,0.015551655652292082,9.0,6.0,1.2105136720851772,
7.0,0.24137931034482757,26.0,14.0,19.142857142857142,4.356557337707688,0.10932076962684029,0.5686274509803921,18.0,0.00099019754192168,5.0,1.0,0.0,0.0,1.0,1.0,24.0,6.0,2.0,0.8095238095238095,0.5072463768115942,0.0194046015244939,0.021038134191229484,17.0,7.0,-0.20764749499648347,
4.0,0.13793103448275862,26.0,14.0,20.0,4.242640687119285,0.06206038182523696,0.5370370370370371,16.5,0.0006596851424437632,1.0,0.0,0.0,1.0,1.0,1.0,7.0,4.0,2.0,0.5,0.5416666666666666,0.013327986838557723,0.011903474029838133,3.0,4.0,-0.1972575268718761,
16.0,0.5517241379310345,26.0,10.0,16.25,4.943429983321297,0.2183607099461116,0.6904761904761905,22.5,0.01663370154749465,7.0,6.0,0.0,0.0,1.0,1.0,92.0,9.0,14.0,0.6333333333333333,0.4032,0.038511341333629004,0.042064433049326846,76.0,9.0,-0.50150789405915,
9.0,0.3103448275862069,26.0,10.0,16.666666666666668,5.597618541248888,0.11973172003939636,0.5918367346938775,19.0,0.006161572417730053,2.0,0.0,0.0,1.0,1.0,1.0,28.0,5.0,7.0,0.5277777777777778,0.3745271122320303,0.024055256462186907,0.02298676411241718,19.0,9.0,-0.9940161100531034,
11.0,0.3793103448275862,26.0,10.0,16.454545454545453,5.3319557449509745,0.15211104968734607,0.6170212765957447,20.0,0.00685558967578672,4.0,4.0,0.0,5.0,1.0,1.0,47.0,7.0,7.0,0.6545454545454545,0.4243219597550306,0.028010652599564083,0.029314187563801608,36.0,9.0,-0.31577354525685913,
8.0,0.27586206896551724,26.0,12.0,19.625,4.357106264483344,0.12509063806321208,0.58,18.5,0.0019117376875997564,6.0,3.0,0.0,1.0,1.0,1.0,29.0,7.0,3.0,0.75,0.49402985074626865,0.021523153354484726,0.02403915721602001,21.0,8.0,0.7895917364874968,
9.0,0.3103448275862069,26.0,10.0,16.555555555555557,5.209203630991574,0.1207044895996352,0.5918367346938775,19.0,0.004781302441400964,6.0,8.0,0.0,1.0,1.0,1.0,31.0,6.0,7.0,0.6111111111111112,0.39197930142302717,0.023933322995701046,0.02318769958604746,22.0,9.0,0.9942617723860124,
12.0,0.41379310344827586,26.0,10.0,17.416666666666668,5.05731044023292,0.17168224679215116,0.6304347826086957,20.5,0.007110541346994549,7.0,2.0,0.0,5.0,1.0,1.0,57.0,8.0,8.0,0.6818181818181818,0.43142660234321156,0.030052110189307275,0.03303258543573915,45.0,9.0,0.5628508635464438,
10.0,0.3448275862068966,26.0,11.0,18.9,4.323193264243457,0.15368311478023206,0.6041666666666666,19.5,0.0034414613848111385,7.0,2.0,0.0,3.0,1.0,1.0,44.0,8.0,4.0,0.7555555555555555,0.48365384615384616,0.02566065181424059,0.029565565897109073,34.0,9.0,0.07770807954739513,
20.0,0.6896551724137931,26.0,4.0,13.55,6.012279101971232,0.23703151617819565,0.7631578947368421,24.5,0.05218058487762919,3.0,8.0,4.0,8.0,2.0,2.0,110.0,9.0,20.0,0.47368421052631576,0.3481198589894242,0.04869712231240106,0.045746397143692864,90.0,9.0,-0.930737980793144,
24.0,0.8275862068965517,26.0,7.0,13.791666666666666,4.778242064004524,0.28698439115546,0.8529411764705882,26.5,0.06324782907295225,1.0,5.0,5.0,2.0,3.0,3.0,158.0,9.0,41.0,0.4855072463768116,0.335889872173058,0.056417775212652496,0.055334619249163615,134.0,9.0,0.9704019590009987,
20.0,0.6896551724137931,26.0,4.0,14.25,5.673402858955108,0.24703135564565074,0.7631578947368421,24.5,0.04588540222776675,4.0,4.0,2.0,6.0,4.0,4.0,117.0,9.0,21.0,0.5105263157894737,0.36021354313009274,0.04814952446281323,0.04764650615814242,97.0,9.0,2.1404159244104033,
20.0,0.6896551724137931,26.0,6.0,14.75,5.223743868146676,0.2508471600515876,0.7631578947368421,24.5,0.037462086353711975,5.0,1.0,8.0,9.0,6.0,5.0,123.0,9.0,29.0,0.5421052631578948,0.3531949312483149,0.04767712258399369,0.0483246686740389,103.0,9.0,-0.15157301418879754,
21.0,0.7241379310344828,26.0,8.0,14.619047619047619,4.82529239653082,0.2633426166646554,0.7837837837837838,25.0,0.037006439100035156,2.0,0.0,9.0,7.0,5.0,6.0,136.0,9.0,35.0,0.5476190476190477,0.35790254761315854,0.04957738239430075,0.050761555073028375,115.0,9.0,-1.0135280462653153,
18.0,0.6206896551724138,26.0,10.0,15.777777777777779,4.720587952499556,0.2420082747319175,0.725,23.5,0.019417343740003843,6.0,3.0,6.0,1.0,8.0,7.0,114.0,9.0,22.0,0.6274509803921569,0.3994828700711054,0.04270996365218678,0.04665557173227768,96.0,9.0,0.5396679985631567,
15.0,0.5172413793103449,26.0,7.0,15.933333333333334,5.615059117132151,0.20302511363484643,0.6744186046511628,22.0,0.016623749813404982,8.0,2.0,7.0,5.0,7.0,8.0,80.0,9.0,9.0,0.6190476190476191,0.4059869036482694,0.03662913458724268,0.039139756502342325,65.0,9.0,-0.948453054848444,
11.0,0.3793103448275862,26.0,6.0,16.181818181818183,5.9972445463529604,0.15028710676189827,0.6170212765957447,20.0,0.00801176792556103,5.0,1.0,1.0,6.0,4.0,4.0,48.0,8.0,5.0,0.6727272727272727,0.4136403897254207,0.028308106376959883,0.028978089592871823,37.0,9.0,-0.947511601654225,
14.0,0.48275862068965514,24.0,4.0,12.071428571428571,5.599289313504574,0.1495517392967177,0.6590909090909091,21.5,0.03344777827536448,0.0,4.0,1.0,0.0,0.0,0.0,43.0,6.0,11.0,0.31868131868131866,0.32858112695179903,0.03614909564212786,0.02885430689472453,29.0,9.0,-1.1893711365588575,
12.0,0.41379310344827586,26.0,10.0,16.916666666666668,5.235429516498357,0.17143905440209145,0.6304347826086957,20.5,0.006649268902963483,5.0,1.0,1.0,3.0,6.0,5.0,60.0,9.0,6.0,0.7272727272727273,0.44348452123830095,0.029998851231174642,0.033061084406236764,48.0,9.0,-0.20173620162271805,
13.0,0.4482758620689655,26.0,9.0,15.153846153846153,5.73580057917146,0.1675161295386283,0.6444444444444445,21.0,0.014352266507438923,3.0,6.0,1.0,0.0,2.0,2.0,57.0,7.0,9.0,0.5641025641025641,0.3784135240572172,0.032547272218798856,0.0322885081926487,44.0,9.0,0.7273932647351427,
14.0,0.48275862068965514,26.0,7.0,15.928571428571429,5.560887464043406,0.18686150513837796,0.6590909090909091,21.5,0.014999245417964628,3.0,2.0,4.0,3.0,2.0,2.0,68.0,8.0,12.0,0.5934065934065934,0.3899840170484816,0.03459090400683448,0.03599341341650504,54.0,9.0,-1.1508949169994749,
15.0,0.5172413793103449,26.0,7.0,14.6,5.595236068895277,0.18668200599333384,0.6744186046511628,22.0,0.022073745903795166,2.0,0.0,1.0,7.0,5.0,6.0,71.0,8.0,15.0,0.5333333333333333,0.3584158415841584,0.03701167092004483,0.03597367499261745,56.0,9.0,1.676859852693755,
12.0,0.41379310344827586,26.0,9.0,15.666666666666666,4.570436400267363,0.15643350490590732,0.6304347826086957,20.5,0.009266691163242888,1.0,5.0,4.0,3.0,3.0,3.0,52.0,7.0,10.0,0.6060606060606061,0.3789004457652303,0.03031630924822133,0.030093686235432324,40.0,9.0,-1.362785029353351,
12.0,0.41379310344827586,21.0,8.0,14.25,4.474464586219599,0.14714587172362703,0.6304347826086957,20.5,0.014366927544267443,0.0,2.0,3.0,2.0,0.0,0.0,44.0,7.0,9.0,0.48484848484848486,0.3688058489033306,0.030552396909542975,0.028368020690633294,32.0,9.0,1.1935340106165488,
10.0,0.3448275862068966,26.0,11.0,17.2,4.915282290977803,0.14179563914231344,0.6041666666666666,19.5,0.0049877120689928575,6.0,3.0,2.0,1.0,4.0,4.0,40.0,7.0,5.0,0.6666666666666666,0.43091095189355166,0.025849056126814235,0.027301844627186152,30.0,9.0,-1.4874294157926107,
11.0,0.3793103448275862,26.0,6.0,14.181818181818182,5.653931565624077,0.13135863240225099,0.6170212765957447,20.0,0.014841056589825062,1.0,4.0,2.0,0.0,3.0,3.0,34.0,5.0,10.0,0.41818181818181815,0.34097421203438394,0.028754896532241274,0.02529302129109708,23.0,9.0,0.5550460088125296,
10.0,0.3448275862068966,26.0,9.0,14.8,5.528109984434102,0.12429736764801731,0.6041666666666666,19.5,0.0068311546144058455,4.0,3.0,2.0,5.0,4.0,4.0,37.0,5.0,9.0,0.6,0.35926773455377575,0.026255840759458422,0.023927779422686504,27.0,9.0,2.32751195751866,
10.0,0.3448275862068966,24.0,11.0,16.5,4.201190307520001,0.13779744044383183,0.6041666666666666,19.5,0.004393512891049837,6.0,3.0,3.0,1.0,7.0,7.0,41.0,7.0,7.0,0.6888888888888889,0.4090909090909091,0.0258968574680912,0.0265297428223627,31.0,9.0,-0.8822117014025672,


26.0,0.896551724137931,24.0,4.0,13.0,4.9613893835683385,0.2957103657226024,0.90625,27.5,0.10221799273523413,0.0,7.0,3.0,7.0,0.0,0.0,165.0,9.0,45.0,0.4276923076923077,0.31872370266479666,0.06171432443766231,0.0570440961484905,139.0,9.0,0.031020800597961702,
6.0,0.20689655172413793,26.0,11.0,17.0,5.477225575051661,0.08101491251239067,0.5576923076923077,17.5,0.0020093890783545957,2.0,0.0,0.0,0.0,1.0,1.0,15.0,5.0,3.0,0.6,0.39156626506024095,0.017717315804271713,0.015551655652292086,9.0,6.0,0.6865785466159421,
7.0,0.24137931034482757,26.0,14.0,19.142857142857142,4.356557337707688,0.10932076962684029,0.5686274509803921,18.0,0.00099019754192168,5.0,1.0,0.0,0.0,1.0,1.0,24.0,6.0,2.0,0.8095238095238095,0.5072463768115942,0.0194046015244939,0.02103813419122948,17.0,7.0,-0.4684152352959603,
4.0,0.13793103448275862,26.0,14.0,20.0,4.242640687119285,0.06206038182523696,0.5370370370370371,16.5,0.0006596851424437632,1.0,0.0,0.0,0.0,1.0,1.0,7.0,4.0,2.0,0.5,0.5416666666666666,0.013327986838557723,0.011903474029838134,3.0,4.0,1.5518197305641142,
16.0,0.5517241379310345,26.0,10.0,16.25,4.943429983321297,0.2183607099461116,0.6904761904761905,22.5,0.01663370154749465,7.0,6.0,0.0,9.0,1.0,1.0,92.0,9.0,14.0,0.6333333333333333,0.4032,0.038511341333629004,0.042064433049326846,76.0,9.0,-0.5453663495073587,
9.0,0.3103448275862069,26.0,10.0,16.666666666666668,5.597618541248888,0.11973172003939636,0.5918367346938775,19.0,0.006161572417730053,2.0,0.0,0.0,0.0,1.0,1.0,28.0,5.0,7.0,0.5277777777777778,0.3745271122320303,0.024055256462186907,0.022986764112417183,19.0,9.0,0.23160297307653357,
11.0,0.3793103448275862,26.0,10.0,16.454545454545453,5.3319557449509745,0.15211104968734607,0.6170212765957447,20.0,0.00685558967578672,4.0,4.0,0.0,3.0,1.0,1.0,47.0,7.0,7.0,0.6545454545454545,0.4243219597550306,0.028010652599564083,0.029314187563801615,36.0,9.0,-1.1923115407046299,
8.0,0.27586206896551724,26.0,12.0,19.625,4.357106264483344,0.12509063806321208,0.58,18.5,0.0019117376875997564,6.0,3.0,0.0,0.0,1.0,1.0,29.0,7.0,3.0,0.75,0.49402985074626865,0.021523153354484726,0.024039157216020013,21.0,8.0,-1.3486462263697274,
9.0,0.3103448275862069,26.0,10.0,16.555555555555557,5.209203630991574,0.1207044895996352,0.5918367346938775,19.0,0.004781302441400964,6.0,8.0,0.0,0.0,1.0,1.0,31.0,6.0,7.0,0.6111111111111112,0.39197930142302717,0.023933322995701046,0.023187699586047467,22.0,9.0,1.2064175364627687,
12.0,0.41379310344827586,26.0,10.0,17.416666666666668,5.05731044023292,0.17168224679215116,0.6304347826086957,20.5,0.007110541346994549,7.0,2.0,0.0,9.0,1.0,1.0,57.0,8.0,8.0,0.6818181818181818,0.43142660234321156,0.030052110189307275,0.033032585435739156,45.0,9.0,1.3061678964155168,
10.0,0.3448275862068966,26.0,11.0,18.9,4.323193264243457,0.15368311478023206,0.6041666666666666,19.5,0.0034414613848111385,7.0,2.0,0.0,3.0,1.0,1.0,44.0,8.0,4.0,0.7555555555555555,0.48365384615384616,0.02566065181424059,0.029565565897109077,34.0,9.0,-0.8891785396958414,
20.0,0.6896551724137931,26.0,4.0,13.55,6.012279101971232,0.23703151617819565,0.7631578947368421,24.5,0.05218058487762919,3.0,8.0,4.0,2.0,2.0,2.0,110.0,9.0,20.0,0.47368421052631576,0.3481198589894242,0.04869712231240106,0.04574639714369287,90.0,9.0,-0.6436626887415725,
24.0,0.8275862068965517,26.0,7.0,13.791666666666666,4.778242064004524,0.28698439115546,0.8529411764705882,26.5,0.06324782907295225,1.0,5.0,5.0,5.0,3.0,3.0,158.0,9.0,41.0,0.4855072463768116,0.335889872173058,0.056417775212652496,0.05533461924916363,134.0,9.0,-0.5893144642382029,
20.0,0.6896551724137931,26.0,4.0,14.25,5.673402858955108,0.24703135564565074,0.7631578947368421,24.5,0.04588540222776675,4.0,4.0,2.0,6.0,4.0,4.0,117.0,9.0,21.0,0.5105263157894737,0.36021354313009274,0.04814952446281323,0.047646506158142414,97.0,9.0,-1.997210852890794,
20.0,0.6896551724137931,26.0,6.0,14.75,5.223743868146676,0.2508471600515876,0.7631578947368421,24.5,0.037462086353711975,5.0,1.0,8.0,8.0,6.0,5.0,123.0,9.0,29.0,0.5421052631578948,0.3531949312483149,0.04767712258399369,0.04832466867403891,103.0,9.0,0.5395096872981698,
21.0,0.7241379310344828,26.0,8.0,14.619047619047619,4.82529239653082,0.2633426166646554,0.7837837837837838,25.0,0.037006439100035156,2.0,0.0,9.0,4.0,5.0,6.0,136.0,9.0,35.0,0.5476190476190477,0.35790254761315854,0.04957738239430075,0.05076155507302838,115.0,9.0,-1.4656651901801128,
18.0,0.6206896551724138,26.0,10.0,15.777777777777779,4.720587952499556,0.2420082747319175,0.725,23.5,0.019417343740003843,6.0,3.0,6.0,0.0,8.0,7.0,114.0,9.0,22.0,0.6274509803921569,0.3994828700711054,0.04270996365218678,0.04665557173227769,96.0,9.0,0.26942969157401,
15.0,0.5172413793103449,26.0,7.0,15.933333333333334,5.615059117132151,0.20302511363484643,0.6744186046511628,22.0,0.016623749813404982,8.0,2.0,7.0,3.0,7.0,8.0,80.0,9.0,9.0,0.6190476190476191,0.4059869036482694,0.03662913458724268,0.039139756502342325,65.0,9.0,-1.1891450210337908,
11.0,0.3793103448275862,26.0,6.0,16.181818181818183,5.9972445463529604,0.15028710676189827,0.6170212765957447,20.0,0.00801176792556103,5.0,1.0,1.0,1.0,4.0,4.0,48.0,8.0,5.0,0.6727272727272727,0.4136403897254207,0.028308106376959883,0.028978089592871827,37.0,9.0,0.15329774357778675,
14.0,0.48275862068965514,24.0,4.0,12.071428571428571,5.599289313504574,0.1495517392967177,0.6590909090909091,21.5,0.03344777827536448,0.0,4.0,1.0,1.0,0.0,0.0,43.0,6.0,11.0,0.31868131868131866,0.32858112695179903,0.03614909564212786,0.028854306894724534,29.0,9.0,-1.145500124731761,
12.0,0.41379310344827586,26.0,10.0,16.916666666666668,5.235429516498357,0.17143905440209145,0.6304347826086957,20.5,0.006649268902963483,5.0,1.0,1.0,1.0,6.0,5.0,60.0,9.0,6.0,0.7272727272727273,0.44348452123830095,0.029998851231174642,0.03306108440623677,48.0,9.0,0.8367383995943892,
13.0,0.4482758620689655,26.0,9.0,15.153846153846153,5.73580057917146,0.1675161295386283,0.6444444444444445,21.0,0.014352266507438923,3.0,6.0,1.0,1.0,2.0,2.0,57.0,7.0,9.0,0.5641025641025641,0.3784135240572172,0.032547272218798856,0.03228850819264871,44.0,9.0,-1.6467292641761893,
14.0,0.48275862068965514,26.0,7.0,15.928571428571429,5.560887464043406,0.18686150513837796,0.6590909090909091,21.5,0.014999245417964628,3.0,2.0,4.0,2.0,2.0,2.0,68.0,8.0,12.0,0.5934065934065934,0.3899840170484816,0.03459090400683448,0.03599341341650505,54.0,9.0,1.4007924499583466,
15.0,0.5172413793103449,26.0,7.0,14.6,5.595236068895277,0.18668200599333384,0.6744186046511628,22.0,0.022073745903795166,2.0,0.0,1.0,1.0,5.0,6.0,71.0,8.0,15.0,0.5333333333333333,0.3584158415841584,0.03701167092004483,0.03597367499261746,56.0,9.0,0.3230803682020364,
12.0,0.41379310344827586,26.0,9.0,15.666666666666666,4.570436400267363,0.15643350490590732,0.6304347826086957,20.5,0.009266691163242888,1.0,5.0,4.0,2.0,3.0,3.0,52.0,7.0,10.0,0.6060606060606061,0.3789004457652303,0.03031630924822133,0.030093686235432324,40.0,9.0,0.7480522442174271,
12.0,0.41379310344827586,21.0,8.0,14.25,4.474464586219599,0.14714587172362703,0.6304347826086957,20.5,0.014366927544267443,0.0,2.0,3.0,5.0,0.0,0.0,44.0,7.0,9.0,0.48484848484848486,0.3688058489033306,0.030552396909542975,0.028368020690633298,32.0,9.0,1.1774473569549246,
10.0,0.3448275862068966,26.0,11.0,17.2,4.915282290977803,0.14179563914231344,0.6041666666666666,19.5,0.0049877120689928575,6.0,3.0,2.0,0.0,4.0,4.0,40.0,7.0,5.0,0.6666666666666666,0.43091095189355166,0.025849056126814235,0.02730184462718615,30.0,9.0,1.6689355838984639,
