degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random 
1.0,0.034482758620689655,3.0,3.0,3.0,0.0,0.15612520454736342,0.11857229280096794,4.542857142857143,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.02389391655906844,0.057808384090277866,0.0,1.0,-0.9759806555322664,
0.0,0.0,0.0,0.0,0.0,0.0,6.539330362866429e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.006237006237006238,-0.0,0.0,0.0,0.8280353003295176,
2.0,0.06896551724137931,3.0,2.0,2.5,0.5,0.21748452606178262,0.07758620689655173,2.5,0.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,3.0,1.0,1.0,0.0,0.04090275568969723,-4.0044368823415817e-17,1.0,2.0,1.0617814881122758,
1.0,0.034482758620689655,1.0,1.0,1.0,0.0,0.00021428077733040714,0.034482758620689655,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.04158004158004158,-4.361744515423572e-18,0.0,1.0,0.9944628545110676,
3.0,0.10344827586206896,2.0,1.0,1.6666666666666667,0.4714045207910317,0.25706302528472746,0.1469265367316342,6.183333333333334,0.0665024630541872,0.0,0.0,1.0,2.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.06063995888330852,0.06386036388536491,0.0,2.0,0.44485293054019553,
3.0,0.10344827586206896,2.0,1.0,1.6666666666666667,0.4714045207910317,0.2544757915413022,0.10344827586206896,3.0,0.0049261083743842365,0.0,0.0,2.0,1.0,2.0,2.0,4.0,3.0,2.0,0.3333333333333333,0.0,0.06099557041993617,-5.4396371888304035e-17,1.0,2.0,2.73621537630861,
0.0,0.0,0.0,0.0,0.0,0.0,6.539330362866429e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.006237006237006238,-0.0,0.0,0.0,0.213306907045796,
2.0,0.06896551724137931,2.0,2.0,2.0,0.0,0.19798926512543363,0.1438004402054292,5.566666666666667,0.04433497536945813,0.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.04055993699099064,0.06780937851041459,0.0,2.0,0.7071032443854527,
0.0,0.0,0.0,0.0,0.0,0.0,6.539330362866429e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.006237006237006238,-0.0,0.0,0.0,-0.3420990153740443,
1.0,0.034482758620689655,1.0,1.0,1.0,0.0,0.00021428077733040714,0.034482758620689655,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.04158004158004158,2.84272294980509e-18,0.0,1.0,0.6661508898465364,
1.0,0.034482758620689655,1.0,1.0,1.0,0.0,0.00021428077733040714,0.034482758620689655,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.04158004158004158,4.9946496741936606e-18,0.0,1.0,-1.414682037316212,
1.0,0.034482758620689655,3.0,3.0,3.0,0.0,0.11769558065787952,0.11455289304500293,4.40952380952381,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.023417573899835585,0.03699516649167855,0.0,1.0,2.5572015875938963,
2.0,0.06896551724137931,3.0,2.0,2.5,0.5,0.2554174289562336,0.157177225340818,5.9,0.06280788177339902,2.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.04029351831928921,0.08558598858536073,0.0,2.0,-0.7512418943538574,
0.0,0.0,0.0,0.0,0.0,0.0,6.539330362866429e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.006237006237006238,-0.0,0.0,0.0,0.13393274914428532,
2.0,0.06896551724137931,2.0,2.0,2.0,0.0,0.1564127258247579,0.13517241379310346,5.383333333333334,0.03571428571428571,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.04094026462804799,0.03946787541509178,0.0,2.0,-0.3536339227577435,
0.0,0.0,0.0,0.0,0.0,0.0,6.539330362866429e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.006237006237006238,-0.0,0.0,0.0,-1.3015858066863857,
2.0,0.06896551724137931,3.0,2.0,2.5,0.5,0.21748452606178262,0.07758620689655173,2.5,0.0,2.0,1.0,1.0,2.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,0.04090275568969723,-4.258995303454115e-17,1.0,2.0,0.18717863450701397,
1.0,0.034482758620689655,1.0,1.0,1.0,0.0,0.00021428077733040714,0.034482758620689655,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.04158004158004158,2.2613213690543186e-18,0.0,1.0,-0.5397884619555975,
2.0,0.06896551724137931,2.0,2.0,2.0,0.0,0.14310592094132538,0.12752114508783344,5.292857142857144,0.02832512315270936,2.0,1.0,0.0,2.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0410912746066253,0.04367748790991783,0.0,2.0,0.4300242762980188,
3.0,0.10344827586206896,3.0,1.0,2.0,0.816496580927726,0.3472331519499438,0.1536050156739812,6.433333333333334,0.08620689655172414,1.0,0.0,2.0,2.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.062321027652452204,0.09978775050141908,0.0,1.0,1.0483864815557047,


0.0,0.0,0.0,0.0,0.0,0.0,6.119831915542368e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.006711409395973156,-0.0,0.0,0.0,0.23784010611853706,
4.0,0.13793103448275862,4.0,1.0,2.0,1.224744871391589,0.5658935134319043,0.18620689655172415,6.333333333333333,0.0665024630541872,0.0,1.0,1.0,0.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,0.09183657301555448,0.31632928360455204,0.0,1.0,-0.5448950834301792,
1.0,0.034482758620689655,2.0,2.0,2.0,0.0,0.008482087034941728,0.04597701149425287,1.5,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.03446733171016299,-7.773510556982231e-17,0.0,1.0,1.0788638299558397,
1.0,0.034482758620689655,1.0,1.0,1.0,0.0,0.001253341576303077,0.034482758620689655,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.044742729306487705,-0.0,0.0,1.0,-1.5153327346603456,
1.0,0.034482758620689655,4.0,4.0,4.0,0.0,0.24154854174007423,0.1214392803598201,4.083333333333333,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.026226681161812794,0.03670675823520274,0.0,1.0,0.15074151818642603,
1.0,0.034482758620689655,2.0,2.0,2.0,0.0,0.07235538472064901,0.08463949843260188,3.1833333333333336,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.02857016641334848,0.010515093764671895,0.0,1.0,-1.0748588565335158,
1.0,0.034482758620689655,4.0,4.0,4.0,0.0,0.22498521666065877,0.11172413793103449,3.9499999999999997,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.026814910159985956,0.12699582652930697,0.0,1.0,-0.36739700279735626,
0.0,0.0,0.0,0.0,0.0,0.0,6.119831915542368e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.006711409395973156,-0.0,0.0,0.0,-0.35780439155179056,
1.0,0.034482758620689655,4.0,4.0,4.0,0.0,0.24154854174007423,0.1214392803598201,4.083333333333334,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.026226681161812794,0.03670675823520274,0.0,1.0,0.6373886956957424,
1.0,0.034482758620689655,1.0,1.0,1.0,0.0,0.001253341576303077,0.034482758620689655,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.044742729306487705,1.933439839135645e-18,0.0,1.0,-0.5732723764124349,
1.0,0.034482758620689655,1.0,1.0,1.0,0.0,0.001253341576303077,0.034482758620689655,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.044742729306487705,-5.777972246159586e-19,0.0,1.0,0.11445885273747065,
0.0,0.0,0.0,0.0,0.0,0.0,6.119831915542368e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.006711409395973156,-0.0,0.0,0.0,-0.7977708300615304,
0.0,0.0,0.0,0.0,0.0,0.0,6.119831915542368e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.006711409395973156,-0.0,0.0,0.0,-0.8140932953226732,
1.0,0.034482758620689655,1.0,1.0,1.0,0.0,0.001253341576303077,0.034482758620689655,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.044742729306487705,2.4292220490569472e-18,0.0,1.0,2.053181333400618,
2.0,0.06896551724137931,2.0,1.0,1.5,0.5,0.16661058795106634,0.11172413793103449,4.25,0.019704433497536946,0.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.05143234303692619,0.0906163398113268,0.0,1.0,1.1009800705390842,
0.0,0.0,0.0,0.0,0.0,0.0,6.119831915542368e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.006711409395973156,-0.0,0.0,0.0,0.827603997044887,
1.0,0.034482758620689655,1.0,1.0,1.0,0.0,0.001253341576303077,0.034482758620689655,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.044742729306487705,-2.5672762752772638e-18,0.0,1.0,1.2218098680079674,
0.0,0.0,0.0,0.0,0.0,0.0,6.119831915542368e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.006711409395973156,-0.0,0.0,0.0,1.6645472061256208,
1.0,0.034482758620689655,2.0,2.0,2.0,0.0,0.008482087034941728,0.04597701149425287,1.5,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.03446733171016299,-7.773510556982231e-17,0.0,1.0,1.2268259702598259,
1.0,0.034482758620689655,1.0,1.0,1.0,0.0,0.001253341576303077,0.034482758620689655,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.044742729306487705,-9.65380847462766e-18,0.0,1.0,0.8251469588790589,
1.0,0.034482758620689655,1.0,1.0,1.0,0.0,0.001253341576303077,0.034482758620689655,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.044742729306487705,-0.0,0.0,1.0,-1.1096245882093247,
1.0,0.034482758620689655,4.0,4.0,4.0,0.0,0.22498521666065877,0.11172413793103449,3.9499999999999997,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.026814910159985956,0.12699582652930697,0.0,1.0,1.0693516868009472,
0.0,0.0,0.0,0.0,0.0,0.0,6.119831915542368e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.006711409395973156,-0.0,0.0,0.0,-0.3619561493742303,
1.0,0.034482758620689655,1.0,1.0,1.0,0.0,0.001253341576303077,0.034482758620689655,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.044742729306487705,-0.0,0.0,1.0,0.044638136062755414,
4.0,0.13793103448275862,4.0,1.0,1.75,1.299038105676658,0.5285717184949691,0.1643002028397566,6.083333333333334,0.05172413793103448,1.0,0.0,2.0,1.0,1.0,1.0,4.0,2.0,4.0,0.0,0.0,0.09460467961627635,0.08091643476124859,0.0,1.0,0.8027529377024445,
0.0,0.0,0.0,0.0,0.0,0.0,6.119831915542368e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.006711409395973156,-0.0,0.0,0.0,-1.8234820570077312,
0.0,0.0,0.0,0.0,0.0,0.0,6.119831915542368e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.006711409395973156,-0.0,0.0,0.0,0.22409542632129748,
2.0,0.06896551724137931,4.0,2.0,3.0,1.0,0.31390331447753167,0.147005444646098,5.0,0.034482758620689655,1.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.04808543817918812,0.04722185199987464,0.0,1.0,0.6223222235810456,
1.0,0.034482758620689655,4.0,4.0,4.0,0.0,0.22498521666065877,0.11172413793103449,3.9499999999999997,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.026814910159985956,0.12699582652930697,0.0,1.0,-0.777893624216595,
2.0,0.06896551724137931,1.0,1.0,1.0,0.0,0.011995482537654601,0.06896551724137931,2.0,0.0024630541871921183,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.06529352449913713,-8.231128309617983e-17,0.0,1.0,0.10740102917076413,


degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random 
1.0,0.034482758620689655,1.0,1.0,1.0,0.0,0.004429827370472187,0.034482758620689655,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.05277044854881266,2.4524531531593008e-18,0.0,1.0,-0.3183943755269917,
0.0,0.0,0.0,0.0,0.0,0.0,4.326003291476745e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0079155672823219,0.0,0.0,0.0,-0.15444736049158525,
1.0,0.034482758620689655,1.0,1.0,1.0,0.0,0.004429827370472187,0.034482758620689655,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.05277044854881266,0.0,0.0,1.0,0.3999991216876663,
1.0,0.034482758620689655,1.0,1.0,1.0,0.0,0.004429827370472187,0.034482758620689655,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.05277044854881266,2.4524531531593008e-18,0.0,1.0,0.6422652343432333,
3.0,0.10344827586206896,3.0,1.0,2.0,0.816496580927726,0.5187699887105996,0.13793103448275862,5.083333333333333,0.04187192118226601,0.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.08374727208234824,0.16712630511577845,0.0,1.0,0.16768363862444494,
1.0,0.034482758620689655,1.0,1.0,1.0,0.0,0.004429827370472187,0.034482758620689655,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.05277044854881266,-3.92392504505488e-17,0.0,1.0,-0.17725242163792657,
0.0,0.0,0.0,0.0,0.0,0.0,4.326003291476745e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0079155672823219,0.0,0.0,0.0,0.29845034004911963,
2.0,0.06896551724137931,2.0,1.0,1.5,0.5,0.22640138225943546,0.095952023988006,3.8666666666666667,0.017241379310344827,0.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.061015921319691246,0.09179213871532227,0.0,1.0,0.46087524560739335,
1.0,0.034482758620689655,1.0,1.0,1.0,0.0,0.004429827370472187,0.034482758620689655,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.05277044854881266,0.0,0.0,1.0,-1.3721956845457612,
0.0,0.0,0.0,0.0,0.0,0.0,4.326003291476745e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0079155672823219,0.0,0.0,0.0,-0.8856146263124526,
1.0,0.034482758620689655,2.0,2.0,2.0,0.0,0.10922725710649635,0.0735632183908046,2.9,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0338487391485939,0.033067574261425835,0.0,1.0,-0.19201426914170736,
0.0,0.0,0.0,0.0,0.0,0.0,4.326003291476745e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0079155672823219,0.0,0.0,0.0,0.6551334379015988,
0.0,0.0,0.0,0.0,0.0,0.0,4.326003291476745e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0079155672823219,0.0,0.0,0.0,0.17342477319814228,
1.0,0.034482758620689655,3.0,3.0,3.0,0.0,0.2448215042745434,0.095952023988006,3.45,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.03164256359443143,0.10400732941598284,0.0,1.0,0.07050121596309625,
0.0,0.0,0.0,0.0,0.0,0.0,4.326003291476745e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0079155672823219,0.0,0.0,0.0,0.2015446610276697,
0.0,0.0,0.0,0.0,0.0,0.0,4.326003291476745e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0079155672823219,0.0,0.0,0.0,-2.47535827862723,
1.0,0.034482758620689655,1.0,1.0,1.0,0.0,0.004429827370472187,0.034482758620689655,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.05277044854881266,0.0,0.0,1.0,1.2787627868759777,
1.0,0.034482758620689655,2.0,2.0,2.0,0.0,0.14930767760202837,0.07881773399014778,3.033333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.03344729470456036,0.04829535324851956,0.0,1.0,0.5671350581989282,
0.0,0.0,0.0,0.0,0.0,0.0,4.326003291476745e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0079155672823219,0.0,0.0,0.0,-0.005057941153137437,
3.0,0.10344827586206896,3.0,1.0,2.0,0.816496580927726,0.5376529930778956,0.1471264367816092,5.166666666666666,0.046798029556650245,1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,3.0,0.0,0.0,0.08259176808571697,0.22585500433848832,0.0,1.0,0.29474224319823084,
2.0,0.06896551724137931,3.0,1.0,2.0,1.0,0.31568143818893246,0.10509031198686371,4.116666666666667,0.017241379310344827,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.060071368864784855,0.13406286562316608,0.0,1.0,-0.3449033882819382,
0.0,0.0,0.0,0.0,0.0,0.0,4.326003291476745e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0079155672823219,0.0,0.0,0.0,-0.6232621299986554,
0.0,0.0,0.0,0.0,0.0,0.0,4.326003291476745e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0079155672823219,0.0,0.0,0.0,-0.3763238122189898,
0.0,0.0,0.0,0.0,0.0,0.0,4.326003291476745e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0079155672823219,0.0,0.0,0.0,-0.7327176039748395,
1.0,0.034482758620689655,1.0,1.0,1.0,0.0,0.004429827370472187,0.034482758620689655,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.05277044854881266,0.0,0.0,1.0,-1.0328542997742731,
0.0,0.0,0.0,0.0,0.0,0.0,4.326003291476745e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0079155672823219,0.0,0.0,0.0,-1.3469415139355028,
1.0,0.034482758620689655,3.0,3.0,3.0,0.0,0.25410510733805247,0.10031347962382445,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.03131796863645749,0.0813629275099454,0.0,1.0,1.7094159541963205,
2.0,0.06896551724137931,3.0,2.0,2.5,0.5,0.36332803844125733,0.12260536398467432,4.416666666666667,0.029556650246305417,2.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.05725114050272949,0.11443050177137125,0.0,1.0,2.5404157622552614,
0.0,0.0,0.0,0.0,0.0,0.0,4.326003291476745e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0079155672823219,0.0,0.0,0.0,0.3119790647002929,
1.0,0.034482758620689655,1.0,1.0,1.0,0.0,0.004429827370472187,0.034482758620689655,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.05277044854881266,-9.809812612637203e-18,0.0,1.0,-1.9838255793468582,


1.0,0.034482758620689655,1.0,1.0,1.0,0.0,0.00026857074271442765,0.034482758620689655,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.04842615012106537,1.0922886287730045e-17,0.0,1.0,0.6645815640224478,
2.0,0.06896551724137931,2.0,2.0,2.0,0.0,0.20202027650559526,0.11590038314176246,4.733333333333333,0.059113300492610835,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.050840697561325324,0.04385055592398195,0.0,1.0,1.910187100941692,
1.0,0.034482758620689655,2.0,2.0,2.0,0.0,0.004658224624104616,0.04597701149425287,1.5,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.037304398450935417,-3.5098943114439894e-18,0.0,1.0,-1.5945927229510812,
0.0,0.0,0.0,0.0,0.0,0.0,4.09806431143841e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.007263922518159809,-0.0,0.0,0.0,-1.7223729200558118,
2.0,0.06896551724137931,2.0,2.0,2.0,0.0,0.14555116734676646,0.0993431855500821,4.45952380952381,0.04433497536945813,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.05272106213138228,0.04848035530654309,0.0,1.0,-0.5778044904352164,
3.0,0.10344827586206896,3.0,1.0,2.0,0.816496580927726,0.48392414522244537,0.12271805273833672,5.592857142857143,0.06403940886699508,0.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.07573786579476369,0.12642880048065852,0.0,1.0,-1.9896048217329187,
1.0,0.034482758620689655,1.0,1.0,1.0,0.0,0.00026857074271442765,0.034482758620689655,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.04842615012106537,-0.0,0.0,1.0,0.3659114141293642,
2.0,0.06896551724137931,2.0,2.0,2.0,0.0,0.2735197864723934,0.13038793103448276,4.95,0.06896551724137931,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.049812908559425315,0.10793620757723092,0.0,1.0,-2.031139791828061,
0.0,0.0,0.0,0.0,0.0,0.0,4.09806431143841e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.007263922518159809,-0.0,0.0,0.0,0.6373879910579234,
