degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random 
1.0,0.034482758620689655,1.0,1.0,1.0,0.0,1.1260569063646263e-08,0.034482758620689655,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.04310344827586207,1.8609805608400176e-19,0.0,1.0,-0.9251128968365849,
0.0,0.0,0.0,0.0,0.0,0.0,1.3109027714988057e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.006465517241379311,-0.0,0.0,0.0,1.2930768915580806,
2.0,0.06896551724137931,2.0,1.0,1.5,0.5,0.14793831735056331,0.11494252873563218,4.45,0.022167487684729065,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.04932646127438513,0.021938488707969737,0.0,1.0,0.6732547767511755,
1.0,0.034482758620689655,2.0,2.0,2.0,0.0,0.015322387381570322,0.07609988109393578,2.9333333333333336,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.027679756930278132,8.05058725645183e-18,0.0,1.0,0.289582840619963,
0.0,0.0,0.0,0.0,0.0,0.0,1.3109027714988057e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.006465517241379311,-0.0,0.0,0.0,1.2051261856361597,
1.0,0.034482758620689655,4.0,4.0,4.0,0.0,0.05169852587023222,0.10031347962382445,3.6166666666666667,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.026015577620487947,-1.2078536824963738e-17,0.0,1.0,-0.4302134300255077,
1.0,0.034482758620689655,4.0,4.0,4.0,0.0,0.2257517546937853,0.1277139208173691,4.333333333333334,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.025026042758235254,0.12380738729819113,0.0,1.0,-1.036599383453763,
1.0,0.034482758620689655,4.0,4.0,4.0,0.0,0.2229097844620568,0.12315270935960593,4.283333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.025254915258725828,0.033059097366213056,0.0,1.0,0.495259488326656,
1.0,0.034482758620689655,3.0,3.0,3.0,0.0,0.04460870614832202,0.10509031198686371,3.5833333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.025661762202109886,1.253061847470125e-17,0.0,1.0,-1.3033485845892943,
1.0,0.034482758620689655,4.0,4.0,4.0,0.0,0.05169852587023222,0.10031347962382445,3.616666666666667,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.026015577620487947,-1.2078536824963738e-17,0.0,1.0,-0.09936306754455013,
0.0,0.0,0.0,0.0,0.0,0.0,1.3109027714988057e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.006465517241379311,-0.0,0.0,0.0,-0.6917581717772698,
0.0,0.0,0.0,0.0,0.0,0.0,1.3109027714988057e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.006465517241379311,-0.0,0.0,0.0,-0.123332268562713,
2.0,0.06896551724137931,4.0,2.0,3.0,1.0,0.28817602113325874,0.14992503748125938,5.25,0.03940886699507389,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.04598922206836946,0.15803956224377047,0.0,1.0,0.9742917165170398,
2.0,0.06896551724137931,3.0,2.0,2.5,0.5,0.059931093529892336,0.12981744421906694,4.5,0.029556650246305417,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.04687600189100871,2.0581205731153082e-17,0.0,1.0,0.0986904521226139,
1.0,0.034482758620689655,4.0,4.0,4.0,0.0,0.05169852587023222,0.10031347962382445,3.616666666666667,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.026015577620487947,-1.2078536824963738e-17,0.0,1.0,0.022929765367818288,
0.0,0.0,0.0,0.0,0.0,0.0,1.3109027714988057e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.006465517241379311,-0.0,0.0,0.0,0.08868622281711548,
4.0,0.13793103448275862,4.0,1.0,2.0,1.224744871391589,0.5282901006292865,0.18148820326678766,6.583333333333333,0.07142857142857142,1.0,1.0,2.0,1.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,0.08841806011096315,0.2897341820179494,0.0,1.0,0.7742427150707701,
0.0,0.0,0.0,0.0,0.0,0.0,1.3109027714988057e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.006465517241379311,-0.0,0.0,0.0,-0.5458084477891465,
1.0,0.034482758620689655,4.0,4.0,4.0,0.0,0.2257517546937853,0.1277139208173691,4.333333333333334,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.025026042758235254,0.12380738729819113,0.0,1.0,-0.8770462021131185,
0.0,0.0,0.0,0.0,0.0,0.0,1.3109027714988057e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.006465517241379311,-0.0,0.0,0.0,-0.9640807257682723,


0.0,0.0,0.0,0.0,0.0,0.0,2.0789370687905234e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.006711409395973156,0.0,0.0,0.0,-0.4046150809320773,
4.0,0.13793103448275862,2.0,2.0,2.0,0.0,0.57596794128255,0.17456896551724138,6.166666666666667,0.06527093596059114,0.0,0.0,1.0,2.0,0.0,0.0,4.0,2.0,4.0,0.0,0.09090909090909091,0.08053296596356603,-0.7135236324782441,0.0,2.0,1.0845353930965647,
3.0,0.10344827586206896,2.0,1.0,1.3333333333333333,0.4714045207910317,0.2159176231949657,0.12695924764890285,5.0,0.03694581280788178,0.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.07098633548055933,-0.2666590241716917,0.0,1.0,0.34783996819296614,
0.0,0.0,0.0,0.0,0.0,0.0,2.0789370687905234e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.006711409395973156,0.0,0.0,0.0,-0.7855633382651402,
2.0,0.06896551724137931,2.0,2.0,2.0,0.0,0.31320571448568746,0.0997536945812808,4.066666666666666,0.0012315270935960591,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.04221152434611143,-0.38822869241613583,0.0,2.0,-0.7744692541792315,
2.0,0.06896551724137931,4.0,1.0,2.5,1.5,0.05101155882118012,0.1128526645768025,3.833333333333333,0.012315270935960592,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.05181403666775923,4.1696524646030434e-17,0.0,1.0,-1.6082049357569297,
1.0,0.034482758620689655,4.0,4.0,4.0,0.0,0.03982861943299444,0.09549071618037136,3.1666666666666665,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.027391616903545683,7.505374436285478e-17,0.0,1.0,-1.3580967165977709,
0.0,0.0,0.0,0.0,0.0,0.0,2.0789370687905234e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.006711409395973156,0.0,0.0,0.0,1.6924262804445878,
2.0,0.06896551724137931,4.0,1.0,2.5,1.5,0.29342582137615436,0.12695924764890285,4.666666666666666,0.019704433497536946,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.046228497764202306,0.4764226116702164,0.0,1.0,0.21497953903746977,
1.0,0.034482758620689655,2.0,2.0,2.0,0.0,0.02388428589415974,0.07758620689655173,2.75,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.028733034770381884,8.779649611454516e-17,0.0,1.0,0.6147942265838375,
2.0,0.06896551724137931,4.0,1.0,2.5,1.5,0.05101155882118012,0.1128526645768025,3.8333333333333335,0.012315270935960592,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.05181403666775923,8.739109966310927e-17,0.0,1.0,-2.1071624930304056,
2.0,0.06896551724137931,4.0,2.0,3.0,1.0,0.37317015026747163,0.12695924764890285,4.666666666666666,0.008620689655172414,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.3333333333333333,0.041762980749230294,0.6060335447543763,0.0,2.0,-0.9285669087019693,
0.0,0.0,0.0,0.0,0.0,0.0,2.0789370687905234e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.006711409395973156,0.0,0.0,0.0,0.8859984100736448,
0.0,0.0,0.0,0.0,0.0,0.0,2.0789370687905234e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.006711409395973156,0.0,0.0,0.0,-1.5203143562809753,
1.0,0.034482758620689655,3.0,3.0,3.0,0.0,0.09073961684836174,0.09310344827586207,3.4833333333333334,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.026823410755957344,0.1466793488954113,0.0,1.0,1.1213741666071417,
1.0,0.034482758620689655,1.0,1.0,1.0,0.0,6.975755250701094e-07,0.034482758620689655,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.044742729306487705,0.0,0.0,1.0,-0.019637713457679968,
1.0,0.034482758620689655,4.0,4.0,4.0,0.0,0.03982861943299444,0.09549071618037136,3.1666666666666665,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.027391616903545683,7.505374436285478e-17,0.0,1.0,-0.6478742825533159,
2.0,0.06896551724137931,4.0,2.0,3.0,1.0,0.37317015026747163,0.12695924764890285,4.666666666666666,0.008620689655172414,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.3333333333333333,0.041762980749230294,0.6060335447543763,0.0,2.0,0.7246329358768175,
0.0,0.0,0.0,0.0,0.0,0.0,2.0789370687905234e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.006711409395973156,0.0,0.0,0.0,0.3913687063523494,
2.0,0.06896551724137931,4.0,3.0,3.5,0.5,0.33248310178877455,0.15517241379310345,5.166666666666667,0.04433497536945813,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.04393587489766661,0.5391625290858985,0.0,1.0,-0.6313207171917461,
0.0,0.0,0.0,0.0,0.0,0.0,2.0789370687905234e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.006711409395973156,0.0,0.0,0.0,-0.8340164159424196,
0.0,0.0,0.0,0.0,0.0,0.0,2.0789370687905234e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.006711409395973156,0.0,0.0,0.0,-0.5257125232797376,
0.0,0.0,0.0,0.0,0.0,0.0,2.0789370687905234e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.006711409395973156,0.0,0.0,0.0,-1.5798177139617258,
1.0,0.034482758620689655,2.0,2.0,2.0,0.0,0.02388428589415974,0.07758620689655173,2.75,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.028733034770381884,8.302761119080708e-17,0.0,1.0,1.3114691021823932,
1.0,0.034482758620689655,2.0,2.0,2.0,0.0,0.12314907602027432,0.09310344827586207,3.400000000000001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.02635931160239605,-0.15259957898961912,0.0,1.0,-1.0509875804009798,
1.0,0.034482758620689655,3.0,3.0,3.0,0.0,0.09073961684836174,0.09310344827586207,3.4833333333333334,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.026823410755957344,0.1466793488954113,0.0,1.0,-0.16603330971086008,
1.0,0.034482758620689655,1.0,1.0,1.0,0.0,6.975755250701094e-07,0.034482758620689655,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.044742729306487705,2.3084906767701554e-17,0.0,1.0,-1.2966406318893446,
1.0,0.034482758620689655,1.0,1.0,1.0,0.0,6.975755250701094e-07,0.034482758620689655,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.044742729306487705,2.0848262323015217e-18,0.0,1.0,-0.18196519301316932,
1.0,0.034482758620689655,1.0,1.0,1.0,0.0,6.975755250701094e-07,0.034482758620689655,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.044742729306487705,6.67144394336487e-17,0.0,1.0,1.5027563269383128,
4.0,0.13793103448275862,2.0,1.0,1.5,0.5,0.08506513911886061,0.15517241379310345,5.0,0.03201970443349754,0.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,4.0,0.0,0.0,0.09732172846204039,2.3118029268008495e-16,0.0,1.0,-0.9425001483190376,


1.0,0.034482758620689655,4.0,4.0,4.0,0.0,0.2218939894440191,0.11276794035414725,4.233333333333334,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.02528205314871587,-0.19802074833566785,0.0,1.0,-1.1503174545830617,
1.0,0.034482758620689655,4.0,4.0,4.0,0.0,0.2218939894440191,0.11276794035414725,4.233333333333334,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.02528205314871587,-0.19802074833566785,0.0,1.0,2.381147314137843,
4.0,0.13793103448275862,2.0,1.0,1.25,0.4330127018922193,0.124421434389594,0.14367816091954025,4.5,0.022167487684729065,0.0,1.0,1.0,0.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,0.09759536491199096,-1.8247823020463597e-16,0.0,1.0,-1.6140545779376816,
0.0,0.0,0.0,0.0,0.0,0.0,5.1495855310804636e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.006465517241379311,-0.0,0.0,0.0,0.7503175744668122,
3.0,0.10344827586206896,3.0,1.0,2.0,0.816496580927726,0.40544192024286035,0.16689655172413792,6.083333333333334,0.08374384236453201,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,3.0,0.0,0.0,0.06544646408351944,0.7493267167973248,0.0,1.0,-0.7562632726710219,
1.0,0.034482758620689655,1.0,1.0,1.0,0.0,1.727914175308233e-06,0.034482758620689655,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.04310344827586207,5.1313718845812125e-18,0.0,1.0,-0.14986621421429167,
1.0,0.034482758620689655,2.0,2.0,2.0,0.0,0.08128416381758091,0.08877476155539252,3.5095238095238095,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.02713030160859431,-0.07067278683792302,0.0,1.0,-0.6358303365577597,
2.0,0.06896551724137931,4.0,1.0,2.5,1.5,0.07814311414392482,0.10775862068965518,3.5,0.009852216748768473,1.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0511919712383747,-7.467573415903983e-17,0.0,1.0,0.28414196910077644,
1.0,0.034482758620689655,3.0,3.0,3.0,0.0,0.1458358680322169,0.10698496905393456,4.016666666666667,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.025562977582558485,0.26743160892620105,0.0,1.0,1.6323423336947542,
0.0,0.0,0.0,0.0,0.0,0.0,5.1495855310804636e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.006465517241379311,-0.0,0.0,0.0,1.3603923057593348,
0.0,0.0,0.0,0.0,0.0,0.0,5.1495855310804636e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.006465517241379311,-0.0,0.0,0.0,-0.1808439172249085,
4.0,0.13793103448275862,2.0,1.0,1.5,0.5,0.49918470977586854,0.15453384418901658,6.366666666666666,0.0812807881773399,0.0,0.0,1.0,1.0,1.0,1.0,4.0,2.0,4.0,0.0,0.0,0.08855094269656123,0.9343951323668388,0.0,1.0,1.905195211035945,
0.0,0.0,0.0,0.0,0.0,0.0,5.1495855310804636e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.006465517241379311,-0.0,0.0,0.0,0.27425330509991014,
1.0,0.034482758620689655,1.0,1.0,1.0,0.0,1.727914175308233e-06,0.034482758620689655,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.04310344827586207,-2.7176557804763668e-17,0.0,1.0,0.3042662233571729,
0.0,0.0,0.0,0.0,0.0,0.0,5.1495855310804636e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.006465517241379311,-0.0,0.0,0.0,-2.1378339797280903,
1.0,0.034482758620689655,4.0,4.0,4.0,0.0,0.059981978827906436,0.08620689655172414,2.833333333333333,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.02720335810097045,-6.58340941528546e-17,0.0,1.0,-1.0038543087949594,
2.0,0.06896551724137931,4.0,1.0,2.5,1.5,0.27646657794406215,0.11921182266009851,4.9,0.024630541871921183,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.048184205194421625,-0.24692783428744738,0.0,1.0,-0.02356014665308368,
1.0,0.034482758620689655,3.0,3.0,3.0,0.0,0.18063870393566636,0.11921182266009851,4.200000000000001,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.025008151027744355,-0.15880031056268523,0.0,1.0,-0.9834518406537945,
2.0,0.06896551724137931,3.0,1.0,2.0,1.0,0.18213134968330735,0.11276794035414725,4.683333333333334,0.024630541871921183,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.04862425915930291,0.33348176172031885,0.0,1.0,-1.577114756595637,
0.0,0.0,0.0,0.0,0.0,0.0,5.1495855310804636e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.006465517241379311,-0.0,0.0,0.0,2.107170999500896,
1.0,0.034482758620689655,2.0,2.0,2.0,0.0,0.03767182375383506,0.07183908045977012,2.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.028223279201895483,-2.918341468601111e-17,0.0,1.0,0.2029320273498684,
1.0,0.034482758620689655,4.0,4.0,4.0,0.0,0.059981978827906436,0.08620689655172414,2.8333333333333335,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.02720335810097045,-6.58340941528546e-17,0.0,1.0,-0.36440277496704065,
0.0,0.0,0.0,0.0,0.0,0.0,5.1495855310804636e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.006465517241379311,-0.0,0.0,0.0,-0.6177746548478268,
0.0,0.0,0.0,0.0,0.0,0.0,5.1495855310804636e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.006465517241379311,-0.0,0.0,0.0,1.132995381794213,
2.0,0.06896551724137931,4.0,3.0,3.5,0.5,0.402532693379634,0.16689655172413792,5.75,0.07389162561576355,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.04382468693508092,-0.3568210588983531,0.0,1.0,0.44833104216331904,
1.0,0.034482758620689655,4.0,4.0,4.0,0.0,0.059981978827906436,0.08620689655172414,2.8333333333333335,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.02720335810097045,-6.58340941528546e-17,0.0,1.0,-0.47079641567523706,
1.0,0.034482758620689655,2.0,2.0,2.0,0.0,0.12284822445500294,0.09272030651340996,3.6261904761904766,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.026944345419530565,0.230776539507492,0.0,1.0,0.3205404662468156,
1.0,0.034482758620689655,1.0,1.0,1.0,0.0,1.727914175308233e-06,0.034482758620689655,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.04310344827586207,-0.0,0.0,1.0,0.2872449300583617,
1.0,0.034482758620689655,1.0,1.0,1.0,0.0,1.727914175308233e-06,0.034482758620689655,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.04310344827586207,1.7683280012370435e-17,0.0,1.0,0.4676448012024537,
3.0,0.10344827586206896,3.0,1.0,2.0,0.816496580927726,0.3269900008250165,0.14387633769322233,5.783333333333334,0.06403940886699508,1.0,1.0,2.0,2.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.06740093930559928,-0.2861482720604302,0.0,1.0,-0.7874759945959917,


