degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random 
10.0,0.3448275862068966,24.0,10.0,16.1,4.1340053217188775,0.13083898076697711,0.6041666666666666,19.5,0.005112491504117119,8.0,3.0,3.0,6.0,4.0,6.0,39.0,6.0,8.0,0.6444444444444445,0.3796394485683987,0.025246241377124782,0.02484567938047741,29.0,9.0,1.247906261665152,
9.0,0.3103448275862069,24.0,8.0,15.88888888888889,5.020943790086668,0.11885153651243337,0.5918367346938775,19.0,0.004416970549975477,1.0,2.0,1.0,1.0,3.0,3.0,32.0,6.0,6.0,0.6388888888888888,0.4054794520547945,0.023333403096685433,0.02261081285908609,23.0,8.0,1.415688394137024,
11.0,0.3793103448275862,23.0,9.0,15.181818181818182,4.238742991590824,0.1373624724099646,0.6170212765957447,20.0,0.010015531813561369,6.0,5.0,4.0,0.0,4.0,8.0,40.0,6.0,11.0,0.5272727272727272,0.34587813620071683,0.0274839657116123,0.026104639920195585,29.0,9.0,-0.1930935602808857,
9.0,0.3103448275862069,20.0,11.0,14.333333333333334,3.39934634239519,0.10726141939467633,0.58,18.833333333333336,0.006452988718998571,0.0,4.0,1.0,3.0,2.0,2.0,28.0,5.0,7.0,0.5277777777777778,0.3342981186685962,0.023452608326700212,0.02039765445727724,19.0,9.0,0.6002819868411572,


21.0,0.7241379310344828,26.0,4.0,13.428571428571429,5.4734983030480056,0.24875705897405048,0.7837837837837838,25.0,0.06543223470563371,2.0,6.0,5.0,8.0,0.0,0.0,116.0,8.0,35.0,0.4523809523809524,0.3212503283425269,0.05088530120941592,0.04773861180941123,95.0,9.0,0.6047973487581396,
13.0,0.4482758620689655,26.0,10.0,16.23076923076923,5.055900530816919,0.1803778712796032,0.6444444444444445,21.0,0.010390792841531759,6.0,3.0,0.0,2.0,1.0,1.0,61.0,7.0,13.0,0.6153846153846154,0.41263940520446096,0.03225466508282132,0.03461354361189392,48.0,9.0,0.029326982671809745,
14.0,0.48275862068965514,26.0,10.0,16.357142857142858,4.729952323183801,0.19415529628911254,0.6590909090909091,21.5,0.011802900164969132,6.0,3.0,0.0,1.0,1.0,1.0,69.0,8.0,14.0,0.6043956043956044,0.399895724713243,0.03435734679765866,0.03721023195254274,55.0,9.0,1.203815451461761,
9.0,0.3103448275862069,26.0,11.0,16.333333333333332,4.760952285695233,0.12311920551691521,0.5918367346938775,19.0,0.005162667108479915,8.0,4.0,0.0,0.0,1.0,1.0,30.0,5.0,9.0,0.5833333333333334,0.38461538461538464,0.023852284219759146,0.023589330269678733,21.0,9.0,0.2591980109187267,
15.0,0.5172413793103449,26.0,10.0,15.066666666666666,5.092041721047549,0.1914593211072779,0.6744186046511628,22.0,0.022721613362007453,3.0,1.0,0.0,4.0,1.0,1.0,68.0,7.0,15.0,0.5047619047619047,0.352326685660019,0.036925722910249995,0.03666254316347085,53.0,9.0,-0.6689948875050065,
8.0,0.27586206896551724,26.0,10.0,18.0,5.244044240850758,0.1184004975620876,0.58,18.5,0.0029582964927792514,4.0,0.0,0.0,1.0,1.0,1.0,26.0,5.0,5.0,0.6428571428571429,0.44936708860759494,0.02167732682310086,0.022663138414595278,18.0,8.0,0.10949751175863867,
6.0,0.20689655172413793,21.0,10.0,15.333333333333334,3.8586123009300755,0.07789174226580348,0.5576923076923077,17.5,0.0028598795840175154,1.0,1.0,0.0,1.0,1.0,1.0,13.0,4.0,4.0,0.4666666666666667,0.391304347826087,0.017720663864990396,0.014918886373319987,7.0,6.0,1.7443550382656146,
11.0,0.3793103448275862,26.0,10.0,17.454545454545453,4.63903666260839,0.1613647843227629,0.6170212765957447,20.0,0.005697955574802865,5.0,0.0,0.0,1.0,1.0,1.0,47.0,7.0,7.0,0.6545454545454545,0.44232365145228214,0.02785403515266778,0.030928616146627484,36.0,9.0,1.7353547678407595,
14.0,0.48275862068965514,26.0,10.0,15.785714285714286,5.212328399759437,0.18987539811861925,0.6590909090909091,21.5,0.014369709382024651,7.0,7.0,0.0,1.0,1.0,1.0,68.0,8.0,12.0,0.5934065934065934,0.39546191247974066,0.03447584048960628,0.03642986687942809,54.0,9.0,0.07244150730158946,
4.0,0.13793103448275862,26.0,10.0,20.25,6.179603547154137,0.06545779652750944,0.5370370370370371,16.5,0.0,3.0,0.0,0.0,0.0,1.0,1.0,10.0,5.0,1.0,1.0,0.4897959183673469,0.013341162662815313,0.012521973391489007,6.0,4.0,-1.614980476839335,
7.0,0.24137931034482757,26.0,10.0,17.285714285714285,6.180945043652553,0.09932729967588647,0.5686274509803921,18.0,0.0024083196496989603,3.0,1.0,0.0,1.0,1.0,1.0,21.0,5.0,5.0,0.6666666666666666,0.41379310344827586,0.019798545870106064,0.01900226933068154,14.0,7.0,-0.8855608634852339,
26.0,0.896551724137931,24.0,4.0,13.076923076923077,4.410852672871216,0.30214758643236705,0.90625,27.5,0.09788021912406149,0.0,5.0,6.0,7.0,2.0,2.0,168.0,8.0,66.0,0.4369230769230769,0.3108108108108108,0.0614401197922637,0.05799421914832949,142.0,9.0,-0.28751944291282294,
24.0,0.8275862068965517,26.0,4.0,13.625,4.653067984316011,0.2871829705679808,0.8529411764705882,26.5,0.07266803393650685,1.0,4.0,7.0,6.0,3.0,3.0,152.0,8.0,54.0,0.463768115942029,0.3209366391184573,0.05691116757135105,0.05509145489526309,128.0,9.0,0.8220603909626946,
18.0,0.6206896551724138,26.0,6.0,14.61111111111111,5.282454068674362,0.22906171296896438,0.725,23.5,0.03139721526421034,4.0,2.0,2.0,3.0,4.0,4.0,100.0,8.0,26.0,0.5359477124183006,0.35811269517990496,0.043477226858599796,0.043964473890605614,82.0,9.0,-1.3269383135382187,
20.0,0.6896551724137931,26.0,8.0,14.65,4.6289847699036555,0.2555255496200834,0.7631578947368421,24.5,0.035157043285122105,3.0,1.0,4.0,4.0,6.0,5.0,121.0,8.0,36.0,0.531578947368421,0.3560935799782372,0.04740056790834517,0.04904100911226851,101.0,9.0,-0.8647361457367343,
17.0,0.5862068965517241,26.0,6.0,15.823529411764707,4.668231736241529,0.2311896398683389,0.7073170731707317,23.0,0.022623011908726193,5.0,0.0,1.0,5.0,5.0,6.0,99.0,8.0,25.0,0.6029411764705882,0.38986704994610133,0.04075415056507324,0.044359650303138126,82.0,9.0,-2.1471241919671358,
16.0,0.5517241379310345,26.0,9.0,15.5,4.924428900898052,0.2140550194540255,0.6904761904761905,22.5,0.017160521470866295,6.0,3.0,3.0,2.0,7.0,7.0,88.0,8.0,22.0,0.6,0.38079470198675497,0.038645603825256086,0.041079097751968996,72.0,9.0,0.6002674426482228,
15.0,0.5172413793103449,24.0,6.0,13.333333333333334,4.988876515698589,0.1741413623584139,0.6744186046511628,22.0,0.030496022860554885,0.0,2.0,3.0,7.0,2.0,2.0,60.0,6.0,16.0,0.42857142857142855,0.31787032156035844,0.03754511990287028,0.03336651284622142,45.0,9.0,-0.7229963214606595,
14.0,0.48275862068965514,26.0,11.0,16.357142857142858,4.513584936565594,0.19820076183509844,0.6590909090909091,21.5,0.008884854882391827,4.0,2.0,2.0,0.0,4.0,4.0,76.0,8.0,15.0,0.6813186813186813,0.423773987206823,0.034102712405060104,0.03806505146474285,62.0,9.0,-0.3652792645074821,
14.0,0.48275862068965514,26.0,9.0,15.5,4.747179613803788,0.18876635147191134,0.6590909090909091,21.5,0.01198224326303144,7.0,6.0,5.0,3.0,8.0,0.0,70.0,8.0,14.0,0.6153846153846154,0.3992248062015504,0.03433500333162618,0.03624097126060177,56.0,9.0,-0.3045663249261581,
15.0,0.5172413793103449,26.0,8.0,14.866666666666667,5.04468917663803,0.19475941112918915,0.6744186046511628,22.0,0.018808005076477986,2.0,7.0,8.0,2.0,0.0,7.0,71.0,8.0,14.0,0.5333333333333333,0.3759213759213759,0.0367684406879724,0.03737926332448103,56.0,9.0,0.10017085808970595,
11.0,0.3793103448275862,26.0,9.0,15.636363636363637,4.617609126981925,0.15041858408615014,0.6170212765957447,20.0,0.005889916050014572,1.0,1.0,4.0,4.0,3.0,3.0,49.0,7.0,10.0,0.6909090909090909,0.4230055658627087,0.02804468228790194,0.02891004926080956,38.0,9.0,-1.233730277061442,
13.0,0.4482758620689655,26.0,8.0,14.615384615384615,4.583221264543456,0.1666575516529867,0.6444444444444445,21.0,0.014165582638489042,1.0,4.0,3.0,0.0,3.0,0.0,53.0,7.0,11.0,0.5128205128205128,0.3745796906523201,0.03250534704197085,0.032000786714701634,40.0,9.0,0.2007325061632734,
13.0,0.4482758620689655,24.0,9.0,13.76923076923077,3.6617323801267396,0.15617721111892063,0.6444444444444445,21.0,0.015609055695262592,5.0,0.0,4.0,1.0,5.0,5.0,51.0,6.0,13.0,0.48717948717948717,0.34079776067179846,0.032698042903844704,0.029936254567584423,38.0,9.0,0.4768559251949903,
11.0,0.3793103448275862,26.0,7.0,15.0,5.477225575051661,0.1411344510463652,0.6170212765957447,20.0,0.011128553985696841,4.0,0.0,2.0,3.0,4.0,0.0,37.0,5.0,11.0,0.4727272727272727,0.37650323774283073,0.028458977745117003,0.027040173196932613,26.0,9.0,-0.7429614864953656,
11.0,0.3793103448275862,26.0,6.0,14.818181818181818,6.072563960787177,0.1372242350914412,0.6170212765957447,20.0,0.014029422957994387,2.0,6.0,1.0,2.0,0.0,4.0,39.0,6.0,9.0,0.509090909090909,0.3431192660550459,0.028728873780138667,0.02625679019560065,28.0,9.0,0.2830076366230413,
10.0,0.3448275862068966,26.0,6.0,16.2,5.688585061331157,0.138186009961215,0.6041666666666666,19.5,0.007386496918516624,5.0,0.0,1.0,0.0,5.0,0.0,36.0,6.0,7.0,0.5777777777777777,0.41353383458646614,0.02614731158776495,0.026520543473076003,26.0,9.0,-0.36352490449260216,
10.0,0.3448275862068966,26.0,4.0,16.0,5.9833101206606365,0.13412251113642076,0.6041666666666666,19.5,0.007925694994660512,4.0,8.0,1.0,3.0,4.0,4.0,37.0,5.0,10.0,0.6,0.37579617834394907,0.02655519527009625,0.025681921385141953,27.0,9.0,-0.5540018855433464,
10.0,0.3448275862068966,26.0,11.0,16.1,4.657252408878008,0.1350392028091739,0.6041666666666666,19.5,0.005184819285804508,4.0,8.0,2.0,5.0,4.0,6.0,39.0,6.0,8.0,0.6444444444444445,0.37671957671957673,0.02595842019059991,0.025852717345449857,29.0,9.0,-0.2220430495063233,
10.0,0.3448275862068966,26.0,7.0,15.1,5.80430874437258,0.13004999567222242,0.6041666666666666,19.5,0.006636651525814087,1.0,3.0,1.0,0.0,3.0,3.0,37.0,6.0,8.0,0.6,0.3806818181818182,0.02638014126095598,0.02494004851994342,27.0,8.0,-0.5822720622476221,


degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random 
21.0,0.7241379310344828,26.0,4.0,13.428571428571429,5.4734983030480056,0.24875705897405048,0.7837837837837838,25.0,0.06543223470563371,2.0,6.0,5.0,7.0,0.0,0.0,116.0,8.0,35.0,0.4523809523809524,0.3212503283425269,0.05088530120941592,0.04773861180941123,95.0,9.0,0.25855587496962407,
13.0,0.4482758620689655,26.0,10.0,16.23076923076923,5.055900530816919,0.1803778712796032,0.6444444444444445,21.0,0.010390792841531759,6.0,3.0,0.0,2.0,1.0,1.0,61.0,7.0,13.0,0.6153846153846154,0.41263940520446096,0.03225466508282132,0.034613543611893914,48.0,9.0,1.2587962109331796,
14.0,0.48275862068965514,26.0,10.0,16.357142857142858,4.729952323183801,0.19415529628911254,0.6590909090909091,21.5,0.011802900164969132,6.0,3.0,0.0,2.0,1.0,1.0,69.0,8.0,14.0,0.6043956043956044,0.399895724713243,0.03435734679765866,0.03721023195254274,55.0,9.0,1.4414099671679628,
9.0,0.3103448275862069,26.0,11.0,16.333333333333332,4.760952285695233,0.12311920551691521,0.5918367346938775,19.0,0.005162667108479915,8.0,4.0,0.0,0.0,1.0,1.0,30.0,5.0,9.0,0.5833333333333334,0.38461538461538464,0.023852284219759146,0.023589330269678733,21.0,9.0,-0.6414848252975877,
15.0,0.5172413793103449,26.0,10.0,15.066666666666666,5.092041721047549,0.1914593211072779,0.6744186046511628,22.0,0.022721613362007453,3.0,1.0,0.0,2.0,1.0,1.0,68.0,7.0,15.0,0.5047619047619047,0.352326685660019,0.036925722910249995,0.036662543163470854,53.0,9.0,0.7309836632462253,
8.0,0.27586206896551724,26.0,10.0,18.0,5.244044240850758,0.1184004975620876,0.58,18.5,0.0029582964927792514,4.0,0.0,0.0,2.0,1.0,1.0,26.0,5.0,5.0,0.6428571428571429,0.44936708860759494,0.02167732682310086,0.022663138414595278,18.0,8.0,-3.1156597378962685,
6.0,0.20689655172413793,21.0,10.0,15.333333333333334,3.8586123009300755,0.07789174226580348,0.5576923076923077,17.5,0.0028598795840175154,1.0,1.0,0.0,0.0,1.0,1.0,13.0,4.0,4.0,0.4666666666666667,0.391304347826087,0.017720663864990396,0.01491888637331998,7.0,6.0,-1.3451880169515735,
11.0,0.3793103448275862,26.0,10.0,17.454545454545453,4.63903666260839,0.1613647843227629,0.6170212765957447,20.0,0.005697955574802865,5.0,0.0,0.0,2.0,1.0,1.0,47.0,7.0,7.0,0.6545454545454545,0.44232365145228214,0.02785403515266778,0.030928616146627484,36.0,9.0,2.0063463371712467,
14.0,0.48275862068965514,26.0,10.0,15.785714285714286,5.212328399759437,0.18987539811861925,0.6590909090909091,21.5,0.014369709382024651,7.0,7.0,0.0,2.0,1.0,1.0,68.0,8.0,12.0,0.5934065934065934,0.39546191247974066,0.03447584048960628,0.0364298668794281,54.0,9.0,0.0076834850059461345,
4.0,0.13793103448275862,26.0,10.0,20.25,6.179603547154137,0.06545779652750944,0.5370370370370371,16.5,0.0,3.0,0.0,0.0,1.0,1.0,1.0,10.0,5.0,1.0,1.0,0.4897959183673469,0.013341162662815313,0.012521973391489007,6.0,4.0,0.17095262132749697,
7.0,0.24137931034482757,26.0,10.0,17.285714285714285,6.180945043652553,0.09932729967588647,0.5686274509803921,18.0,0.0024083196496989603,3.0,1.0,0.0,1.0,1.0,1.0,21.0,5.0,5.0,0.6666666666666666,0.41379310344827586,0.019798545870106064,0.019002269330681543,14.0,7.0,-2.1306173114734923,
26.0,0.896551724137931,24.0,4.0,13.076923076923077,4.410852672871216,0.30214758643236705,0.90625,27.5,0.09788021912406149,0.0,5.0,6.0,6.0,2.0,2.0,168.0,8.0,66.0,0.4369230769230769,0.3108108108108108,0.0614401197922637,0.05799421914832949,142.0,9.0,0.3420417562102128,
24.0,0.8275862068965517,26.0,4.0,13.625,4.653067984316011,0.2871829705679808,0.8529411764705882,26.5,0.07266803393650685,1.0,4.0,7.0,0.0,3.0,3.0,152.0,8.0,54.0,0.463768115942029,0.3209366391184573,0.05691116757135105,0.05509145489526309,128.0,9.0,0.3059848602248449,
18.0,0.6206896551724138,26.0,6.0,14.61111111111111,5.282454068674362,0.22906171296896438,0.725,23.5,0.03139721526421034,4.0,2.0,2.0,4.0,4.0,4.0,100.0,8.0,26.0,0.5359477124183006,0.35811269517990496,0.043477226858599796,0.043964473890605614,82.0,9.0,-1.3086073032769616,
20.0,0.6896551724137931,26.0,8.0,14.65,4.6289847699036555,0.2555255496200834,0.7631578947368421,24.5,0.035157043285122105,3.0,1.0,4.0,1.0,6.0,5.0,121.0,8.0,36.0,0.531578947368421,0.3560935799782372,0.04740056790834517,0.0490410091122685,101.0,9.0,1.130137124815601,
17.0,0.5862068965517241,26.0,6.0,15.823529411764707,4.668231736241529,0.2311896398683389,0.7073170731707317,23.0,0.022623011908726193,5.0,0.0,1.0,9.0,5.0,6.0,99.0,8.0,25.0,0.6029411764705882,0.38986704994610133,0.04075415056507324,0.044359650303138126,82.0,9.0,-0.18559521028403134,
16.0,0.5517241379310345,26.0,9.0,15.5,4.924428900898052,0.2140550194540255,0.6904761904761905,22.5,0.017160521470866295,6.0,3.0,3.0,3.0,7.0,7.0,88.0,8.0,22.0,0.6,0.38079470198675497,0.038645603825256086,0.04107909775196899,72.0,9.0,-0.33202742177689437,
15.0,0.5172413793103449,24.0,6.0,13.333333333333334,4.988876515698589,0.1741413623584139,0.6744186046511628,22.0,0.030496022860554885,0.0,2.0,3.0,3.0,2.0,2.0,60.0,6.0,16.0,0.42857142857142855,0.31787032156035844,0.03754511990287028,0.03336651284622143,45.0,9.0,1.1717424166681656,
14.0,0.48275862068965514,26.0,11.0,16.357142857142858,4.513584936565594,0.19820076183509844,0.6590909090909091,21.5,0.008884854882391827,4.0,2.0,2.0,8.0,4.0,4.0,76.0,8.0,15.0,0.6813186813186813,0.423773987206823,0.034102712405060104,0.03806505146474285,62.0,9.0,1.0088675294644653,
14.0,0.48275862068965514,26.0,9.0,15.5,4.747179613803788,0.18876635147191134,0.6590909090909091,21.5,0.01198224326303144,7.0,6.0,5.0,5.0,8.0,0.0,70.0,8.0,14.0,0.6153846153846154,0.3992248062015504,0.03433500333162618,0.036240971260601766,56.0,9.0,1.6778998645568308,
15.0,0.5172413793103449,26.0,8.0,14.866666666666667,5.04468917663803,0.19475941112918915,0.6744186046511628,22.0,0.018808005076477986,2.0,7.0,8.0,3.0,0.0,7.0,71.0,8.0,14.0,0.5333333333333333,0.3759213759213759,0.0367684406879724,0.03737926332448102,56.0,9.0,-0.8161758893375539,
11.0,0.3793103448275862,26.0,9.0,15.636363636363637,4.617609126981925,0.15041858408615014,0.6170212765957447,20.0,0.005889916050014572,1.0,1.0,4.0,1.0,3.0,3.0,49.0,7.0,10.0,0.6909090909090909,0.4230055658627087,0.02804468228790194,0.02891004926080956,38.0,9.0,1.8659723321871218,
13.0,0.4482758620689655,26.0,8.0,14.615384615384615,4.583221264543456,0.1666575516529867,0.6444444444444445,21.0,0.014165582638489042,1.0,4.0,3.0,0.0,3.0,0.0,53.0,7.0,11.0,0.5128205128205128,0.3745796906523201,0.03250534704197085,0.032000786714701634,40.0,9.0,0.3548229404422747,
13.0,0.4482758620689655,24.0,9.0,13.76923076923077,3.6617323801267396,0.15617721111892063,0.6444444444444445,21.0,0.015609055695262592,5.0,0.0,4.0,4.0,5.0,5.0,51.0,6.0,13.0,0.48717948717948717,0.34079776067179846,0.032698042903844704,0.02993625456758443,38.0,9.0,-0.511874447801812,
11.0,0.3793103448275862,26.0,7.0,15.0,5.477225575051661,0.1411344510463652,0.6170212765957447,20.0,0.011128553985696841,4.0,0.0,2.0,4.0,4.0,0.0,37.0,5.0,11.0,0.4727272727272727,0.37650323774283073,0.028458977745117003,0.02704017319693262,26.0,9.0,0.036159830414831465,
11.0,0.3793103448275862,26.0,6.0,14.818181818181818,6.072563960787177,0.1372242350914412,0.6170212765957447,20.0,0.014029422957994387,2.0,6.0,1.0,5.0,0.0,4.0,39.0,6.0,9.0,0.509090909090909,0.3431192660550459,0.028728873780138667,0.026256790195600652,28.0,9.0,-0.9574046650437323,
